887	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 8.24318182e-05 2.47295455e-04 1.37386364e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04]"
888	"[0.00016486 0.00019234 0.00019234 0.00016486 0.00019234 0.00019234
 0.00019234 0.00019234 0.00016486 0.00016486]"
889	"[0.00395673 0.00469861 0.00626482 0.00835309 0.03758891 0.00626482
 0.00469861 0.00626482 0.01879445 0.01879445]"
890	"[0.0009617  0.00230809 0.00164864 0.00288511 0.00230809 0.00288511
 0.00164864 0.00164864 0.00230809 0.0009617 ]"
891	"[0.00016486 0.00016486 0.00016486 0.00046711 0.00046711 0.00046711
 0.00046711 0.00046711 0.00046711 0.00016486]"
892	"[0.043524   0.01904175 0.02769709 0.043524   0.01904175 0.043524
 0.033852   0.043524   0.016926   0.01904175]"
893	"[0.01961877 0.01634898 0.01961877 0.01961877 0.01731068 0.09809386
 0.02102011 0.05885632 0.09809386 0.05885632]"
894	"[0.01978364 0.01978364 0.02102011 0.03363218 0.05605364 0.01868455
 0.01978364 0.01868455 0.02102011 0.02102011]"
895	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 1.37386364e-04 1.37386364e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04]"
896	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 2.47295455e-04 1.37386364e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05]"
897	"[8.24318182e-05 1.37386364e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05 2.47295455e-04 1.37386364e-04
 1.37386364e-04 1.37386364e-04]"
898	"[5.49545455e-05 1.37386364e-04 5.49545455e-05 1.37386364e-04
 1.37386364e-04 5.49545455e-05 5.49545455e-05 5.49545455e-05
 1.37386364e-04 1.37386364e-04]"
899	"[0.00019234 0.00016486 0.00019234 0.00019234 0.00019234 0.00016486
 0.00019234 0.00016486 0.00016486 0.00016486]"
900	"[0.00392925 0.002418   0.00392925 0.00285764 0.002418   0.00285764
 0.00392925 0.00285764 0.002418   0.00285764]"
901	"[2.47295455e-04 1.37386364e-04 8.24318182e-05 2.47295455e-04
 2.47295455e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.37386364e-04 8.24318182e-05]"
902	"[8.24318182e-05 2.47295455e-04 1.37386364e-04 8.24318182e-05
 1.37386364e-04 2.47295455e-04 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
903	"[0.00076936 0.00076936 0.00186845 0.00653959 0.00076936 0.00653959
 0.0032698  0.00076936 0.0032698  0.00076936]"
904	"[0.00032973 0.00043964 0.00032973 0.00065945 0.00043964 0.00065945
 0.00043964 0.00043964 0.0002473  0.00043964]"
905	"[1.37386364e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 1.37386364e-04 1.37386364e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05]"
906	"[0.0002473  0.0002473  0.00038468 0.00038468 0.00038468 0.00057702
 0.00038468 0.0002473  0.00057702 0.00038468]"
907	"[0.03923755 0.03269795 0.03923755 0.03923755 0.01154045 0.03923755
 0.09809386 0.03269795 0.02802682 0.04904693]"
908	"[0.03750648 0.03000518 0.06429682 0.06429682 0.09001555 0.03462136
 0.06429682 0.05000864 0.03000518 0.04500777]"
909	"[1.37386364e-04 1.37386364e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
910	"[1.37386364e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.37386364e-04
 2.47295455e-04 1.37386364e-04]"
911	"[0.00384682 0.00082432 0.00082432 0.00115405 0.00082432 0.00288511
 0.00384682 0.00192341 0.00115405 0.00192341]"
912	"[0.00321484 0.00071441 0.00098918 0.00142882 0.00142882 0.00098918
 0.00071441 0.00071441 0.00321484 0.00098918]"
913	"[2.47295455e-04 1.37386364e-04 2.47295455e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05]"
914	"[0.00065945 0.00065945 0.00065945 0.00109909 0.00054955 0.00109909
 0.00054955 0.00041216 0.00109909 0.00041216]"
915	"[0.0002473  0.00010991 0.0002473  0.0002473  0.0002473  0.0002473
 0.00010991 0.0002473  0.0002473  0.00010991]"
916	"[1.37386364e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 2.47295455e-04 8.24318182e-05 2.47295455e-04
 2.47295455e-04 1.37386364e-04]"
917	"[0.00049459 0.00057702 0.00173107 0.00115405 0.00057702 0.00057702
 0.00115405 0.00019234 0.00057702 0.00057702]"
918	"[0.02871375 0.0090675  0.0114855  0.0090675  0.01566205 0.01566205
 0.01566205 0.02871375 0.02871375 0.02871375]"
919	"[0.00197836 0.00692427 0.00098918 0.00692427 0.00692427 0.00197836
 0.00098918 0.00173107 0.00153873 0.00692427]"
920	"[0.00046711 0.00027477 0.00046711 0.00027477 0.00046711 0.00046711
 0.00046711 0.00046711 0.00046711 0.00046711]"
921	"[0.00272025 0.00346214 0.0042315  0.00346214 0.00211575 0.00211575
 0.00211575 0.00272025 0.0054405  0.0042315 ]"
922	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04 1.37386364e-04 2.47295455e-04
 8.24318182e-05 1.37386364e-04]"
923	"[0.02571873 0.02571873 0.021762   0.031434   0.03536325 0.0235755
 0.03536325 0.02571873 0.0235755  0.021762  ]"
924	"[0.00211575 0.00288511 0.00288511 0.00453375 0.00453375 0.00211575
 0.00453375 0.00453375 0.00453375 0.00453375]"
925	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 8.24318182e-05 2.47295455e-04]"
926	"[0.00041216 0.00233557 0.00140134 0.00046711 0.00046711 0.00233557
 0.00041216 0.00140134 0.00046711 0.00041216]"
927	"[0.00186845 0.0032698  0.0032698  0.0032698  0.00153873 0.00153873
 0.00153873 0.0032698  0.0032698  0.00153873]"
928	"[2.47295455e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 8.24318182e-05 2.47295455e-04 1.37386364e-04 2.47295455e-04
 1.37386364e-04 2.47295455e-04]"
929	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 8.24318182e-05 2.47295455e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
930	"[0.00153873 0.00065945 0.00057702 0.00032973 0.00065945 0.00057702
 0.00153873 0.00032973 0.00032973 0.00057702]"
931	"[0.00013739 0.00013739 0.00030225 0.00013739 0.00030225 0.00030225
 0.00030225 0.00030225 0.00013739 0.00013739]"
932	"[0.01071614 0.01214495 0.01071614 0.01071614 0.03036239 0.01071614
 0.01071614 0.03036239 0.01401341 0.01214495]"
933	"[0.00173107 0.00461618 0.00153873 0.00395673 0.00173107 0.00461618
 0.00173107 0.00461618 0.00395673 0.00173107]"
934	"[0.00041216 0.00032973 0.00027477 0.00164864 0.00054955 0.00032973
 0.00041216 0.00054955 0.00032973 0.00247295]"
935	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 1.37386364e-04 8.24318182e-05]"
936	"[0.00131891 0.00131891 0.00021982 0.00021982 0.0002473  0.0002473
 0.0002473  0.0002473  0.00021982 0.00131891]"
937	"[0.010881   0.010881   0.05168475 0.05168475 0.010881   0.010881
 0.05168475 0.05168475 0.022971   0.01879445]"
938	"[0.00197836 0.00197836 0.00469861 0.00197836 0.00469861 0.01252964
 0.00208827 0.01252964 0.01252964 0.00197836]"
939	"[0.01634898 0.01634898 0.00769364 0.01634898 0.06539591 0.06539591
 0.00934227 0.00769364 0.02615836 0.02615836]"
940	"[0.00659455 0.00659455 0.02505927 0.00783102 0.00783102 0.00659455
 0.00835309 0.00783102 0.00783102 0.00835309]"
941	"[0.00030225 0.00021982 0.00030225 0.00030225 0.00021982 0.00021982
 0.00021982 0.00021982 0.00021982 0.00030225]"
942	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
943	"[0.00052207 0.00052207 0.00052207 0.00052207 0.00052207 0.00041216
 0.00052207 0.00052207 0.00041216 0.00052207]"
944	"[0.01401341 0.01401341 0.00577023 0.00653959 0.01401341 0.0070067
 0.04904693 0.00577023 0.00653959 0.04904693]"
945	"[0.05429509 0.04072132 0.02505927 0.01714582 0.04072132 0.02714755
 0.04072132 0.04072132 0.02036066 0.01714582]"
946	"[2.47295455e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 1.37386364e-04 1.37386364e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 1.37386364e-04]"
947	"[2.47295455e-04 1.37386364e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 1.37386364e-04 2.47295455e-04 8.24318182e-05
 1.37386364e-04 8.24318182e-05]"
948	"[0.00021982 0.0002473  0.00021982 0.00021982 0.00021982 0.00021982
 0.00021982 0.0002473  0.0002473  0.00021982]"
949	"[0.00049459 0.00093423 0.00280268 0.00093423 0.00049459 0.00049459
 0.00049459 0.00093423 0.00140134 0.00093423]"
950	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 8.24318182e-05
 8.24318182e-05 2.47295455e-04 8.24318182e-05 1.37386364e-04
 1.37386364e-04 2.47295455e-04]"
951	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05]"
952	"[0.00428645 0.00428645 0.00461618 0.0075013  0.00428645 0.00461618
 0.01000173 0.01000173 0.0075013  0.00428645]"
953	"[2.47295455e-04 2.47295455e-04 8.24318182e-05 2.47295455e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
954	"[0.00840805 0.00247295 0.00247295 0.00840805 0.00247295 0.00840805
 0.00840805 0.00233557 0.00233557 0.00840805]"
955	"[8.24318182e-05 8.24318182e-05 1.37386364e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 1.37386364e-04]"
956	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04 8.24318182e-05 2.47295455e-04
 2.47295455e-04 1.37386364e-04]"
957	"[2.47295455e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 1.37386364e-04]"
958	"[0.00626482 0.01044136 0.00783102 0.00522068 0.00494591 0.01879445
 0.00722864 0.02349307 0.00494591 0.02349307]"
959	"[0.00098918 0.00272025 0.0006045  0.0006045  0.0006045  0.00098918
 0.00272025 0.0006045  0.00098918 0.00272025]"
960	"[0.0002473  0.00043964 0.0002473  0.0002473  0.0002473  0.00043964
 0.00043964 0.00043964 0.0002473  0.0002473 ]"
961	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 2.47295455e-04
 1.37386364e-04 2.47295455e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 1.37386364e-04]"
962	"[0.00065945 0.00057702 0.00307745 0.00057702 0.00057702 0.00131891
 0.00131891 0.00131891 0.00057702 0.00065945]"
963	"[0.00027477 0.00247295 0.00247295 0.00027477 0.00054955 0.00054955
 0.00041216 0.00027477 0.00098918 0.00054955]"
964	"[0.00192341 0.00192341 0.00123648 0.00115405 0.00123648 0.00577023
 0.00346214 0.00123648 0.00123648 0.00346214]"
965	"[0.00030225 0.0003572  0.0003572  0.00030225 0.0003572  0.0003572
 0.00030225 0.00030225 0.00030225 0.0003572 ]"
966	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
967	"[0.00013739 0.00043964 0.00054955 0.00013739 0.00043964 0.00013739
 0.00043964 0.00043964 0.00043964 0.00043964]"
968	"[2.47295455e-04 8.24318182e-05 2.47295455e-04 1.37386364e-04
 8.24318182e-05 1.37386364e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
969	"[0.00013739 0.00013739 0.00013739 0.00054955 0.00054955 0.00041216
 0.00032973 0.00032973 0.00013739 0.00041216]"
970	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 1.37386364e-04
 5.49545455e-05 1.37386364e-04 5.49545455e-05 1.37386364e-04
 5.49545455e-05 1.37386364e-04]"
971	"[0.01731068 0.05885632 0.03269795 0.01731068 0.01731068 0.03269795
 0.05885632 0.02102011 0.01731068 0.03269795]"
972	"[1.37386364e-04 2.47295455e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 1.37386364e-04 2.47295455e-04]"
973	"[0.00115405 0.0009617  0.00247295 0.00865534 0.00288511 0.0009617
 0.0009617  0.00865534 0.00247295 0.0009617 ]"
974	"[0.00980939 0.00653959 0.00980939 0.00346214 0.00840805 0.00346214
 0.00420402 0.00420402 0.00980939 0.00420402]"
975	"[0.00123648 0.0002473  0.0002473  0.00123648 0.0002473  0.0002473
 0.00123648 0.00123648 0.00013739 0.0002473 ]"
976	"[0.016926   0.016926   0.007254   0.00461618 0.016926   0.00634725
 0.00461618 0.007254   0.007254   0.00461618]"
977	"[0.00043964 0.001209   0.00043964 0.001209   0.00043964 0.001209
 0.00043964 0.00030225 0.00030225 0.00030225]"
978	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.37386364e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04]"
979	"[0.05893875 0.018135   0.02143227 0.015717   0.015717   0.05893875
 0.05893875 0.015717   0.018135   0.05893875]"
980	"[0.00659455 0.0070067  0.01121073 0.0070067  0.01121073 0.01121073
 0.00659455 0.01121073 0.01121073 0.00934227]"
981	"[0.00057702 0.00038468 0.00038468 0.00038468 0.00038468 0.00065945
 0.00065945 0.00065945 0.00038468 0.00038468]"
982	"[0.02418    0.02418    0.042315   0.01057875 0.042315   0.01057875
 0.01538727 0.02418    0.01057875 0.016926  ]"
983	"[0.0054405  0.0078585  0.0054405  0.0054405  0.0054405  0.00642968
 0.03536325 0.0078585  0.03536325 0.0054405 ]"
984	"[2.47295455e-04 2.47295455e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 2.47295455e-04 2.47295455e-04 1.37386364e-04
 2.47295455e-04 1.37386364e-04]"
985	"[0.00010991 0.00010991 0.00013739 0.00013739 0.00013739 0.00010991
 0.00013739 0.00013739 0.00010991 0.00013739]"
986	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
987	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05]"
988	"[0.00272025 0.00272025 0.00420402 0.00513825 0.00420402 0.00513825
 0.00272025 0.00272025 0.00513825 0.00420402]"
989	"[0.00230809 0.00230809 0.00250043 0.00230809 0.00250043 0.00214323
 0.00214323 0.00230809 0.00250043 0.00230809]"
990	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.47295455e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
991	"[8.24318182e-05 2.47295455e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
992	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 8.24318182e-05 2.47295455e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
993	"[0.03269795 0.01154045 0.01307918 0.03269795 0.01961877 0.01634898
 0.01634898 0.01401341 0.01634898 0.03269795]"
994	"[0.00027477 0.00027477 0.00178602 0.00178602 0.00027477 0.00178602
 0.00027477 0.00027477 0.0003572  0.00178602]"
995	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05]"
996	"[0.0009617  0.00192341 0.00164864 0.00192341 0.0009617  0.00115405
 0.00115405 0.00115405 0.00115405 0.00164864]"
997	"[0.0003572  0.00019234 0.00019234 0.00019234 0.0003572  0.00019234
 0.0003572  0.00019234 0.00019234 0.0003572 ]"
998	"[0.00027477 0.00049459 0.00013739 0.00013739 0.00049459 0.00013739
 0.00027477 0.00013739 0.00027477 0.00013739]"
999	"[0.00027477 0.0002473  0.00027477 0.00027477 0.00027477 0.0002473
 0.0002473  0.0002473  0.00027477 0.00082432]"
