955	"[0.38984498 0.1324327  0.53468084 0.7050903  0.47898454 0.28809368
 0.34340955 0.27229787 0.52655871 0.47655336 0.04781277]"
956	"[0.70731463 0.19927276 0.10327298 0.50100691 0.74984125 0.36115137
 0.65875108 0.86858836 0.27301667 0.14810276 0.51976493]"
957	"[0.69799696 0.47450396 0.51198859 0.46254605 0.131801   0.2859989
 0.3562376  0.47184692 0.55201531 0.94818787 0.8060322 ]"
958	"[0.807076   0.42495427 0.53544565 0.30921337 0.36136072 0.57505309
 0.74878733 0.68082656 0.77518977 0.31501923 0.40655324]"
959	"[0.86775318 0.82315241 0.96259867 0.60045091 0.6806499  0.55980624
 0.92737163 0.82831272 0.86683929 0.61955101 0.84556087]"
960	"[0.037885   0.24071049 0.68210137 0.30822326 0.16969041 0.45489102
 0.50592027 0.06251665 0.01961315 0.07366531 0.65124195]"
961	"[0.35270661 0.06488419 0.25315426 0.64111164 0.22339167 0.12721283
 0.43993872 0.54844815 0.20184073 0.48219881 0.58037781]"
962	"[0.5512527  0.53696738 0.64613283 0.90644609 0.82806292 0.75686213
 0.52119095 0.81920319 0.79668428 0.48797317 0.67981182]"
963	"[0.08185776 0.09520894 0.1973795  0.42823782 0.1761779  0.18955308
 0.68530523 0.74536427 0.47058332 0.26245099 0.67284322]"
964	"[0.68541406 0.16338013 0.26227108 0.2256149  0.46061558 0.32848346
 0.29002641 0.37625228 0.14972644 0.25093447 0.80807481]"
965	"[0.62396661 0.21294446 0.31535488 0.42839375 0.34908859 0.2032193
 0.18008396 0.16457965 0.03001296 0.56546564 0.95428641]"
966	"[0.38456752 0.13232325 0.39687851 0.98168359 0.97852892 0.08596627
 0.14264757 0.33439407 0.78596114 0.69336247 0.35145582]"
967	"[0.78071715 0.33087857 0.12329605 0.02346706 0.05840718 0.23118691
 0.31450571 0.28952056 0.55217811 0.33174988 0.58780673]"
968	"[0.5669923  0.42326769 0.69799613 0.97283487 0.39917343 0.13619423
 0.59834616 0.87548374 0.67010582 0.86834896 0.99302458]"
969	"[0.84774556 0.52911781 0.35932323 0.09591952 0.12728524 0.59935472
 0.65236316 0.361803   0.67129159 0.68212764 0.42649099]"
970	"[0.65070024 0.5969315  0.35411921 0.52500959 0.33551386 0.52927788
 0.97966776 0.89087236 0.18121291 0.06240637 0.36304551]"
971	"[0.97577639 0.26565381 0.19312744 0.66102684 0.26354868 0.04155747
 0.06710282 0.9584527  0.75626603 0.13410199 0.63571685]"
972	"[0.52420933 0.08193057 0.54161197 0.56340174 0.43320484 0.50268912
 0.42044336 0.47973997 0.2928561  0.33070706 0.55555356]"
973	"[0.2805152  0.49376219 0.99025499 0.64472171 0.52506649 0.97356703
 0.28841782 0.07003859 0.10830536 0.20959452 0.85348377]"
974	"[0.82324651 0.53084312 0.73787314 0.816633   0.964654   0.61421999
 0.46723609 0.55631845 0.59615529 0.54046873 0.75211516]"
975	"[0.79142662 0.63094755 0.8208736  0.36976194 0.25179714 0.2904502
 0.37976398 0.33899585 0.97979715 0.62577155 0.28469752]"
976	"[0.2637698  0.30157384 0.88911779 0.45452493 0.46772379 0.34613645
 0.24461668 0.68649788 0.57243276 0.27487742 0.89542145]"
977	"[0.99098632 0.42504533 0.57285379 0.6031027  0.24773681 0.34508761
 0.6317732  0.2529205  0.16089312 0.1644507  0.44232835]"
978	"[0.87124159 0.49738362 0.25918102 0.78577164 0.73893922 0.08294982
 0.46210551 0.73333558 0.36656239 0.31500308 0.9468056 ]"
979	"[0.55667478 0.46012691 0.75109035 0.13053917 0.64241066 0.46612036
 0.02893449 0.17920195 0.67225695 0.2684284  0.38704128]"
980	"[0.66186664 0.88913051 0.59964928 0.22514185 0.44720782 0.33590535
 0.44659492 0.58229161 0.12129669 0.04786566 0.55620197]"
981	"[0.62505794 0.41698631 0.16710768 0.15255616 0.5565006  0.62488324
 0.50183046 0.54686244 0.25749578 0.64288748 0.71394582]"
982	"[0.66027485 0.31951799 0.17150866 0.01035869 0.26914466 0.57470017
 0.65667392 0.8589321  0.93797931 0.42185636 0.80836535]"
983	"[0.81253448 0.05521014 0.00199667 0.08467295 0.85514774 0.35282337
 0.6335774  0.22329775 0.21089854 0.43704862 0.34448767]"
984	"[0.66043469 0.2753344  0.17668198 0.4898972  0.28986899 0.0797265
 0.24852264 0.34708325 0.08212081 0.061167   0.68925977]"
985	"[0.90808557 0.38853963 0.2352614  0.81782435 0.7743668  0.10839987
 0.1160981  0.07523512 0.13518769 0.44940943 0.5083812 ]"
986	"[0.78576863 0.23369846 0.45182796 0.50575482 0.13758144 0.00892356
 0.17085618 0.66650828 0.88495901 0.37721285 0.83476087]"
987	"[0.61126363 0.92925794 0.37973014 0.08098068 0.42034125 0.35723742
 0.82032548 0.47941239 0.92571681 0.11601937 0.92261309]"
988	"[0.54259928 0.76993086 0.33645453 0.11562759 0.53083054 0.23156767
 0.29051766 0.52136532 0.07029827 0.05180565 0.72027778]"
989	"[0.54179233 0.7764421  0.90149498 0.69595505 0.7214745  0.74466615
 0.03475432 0.32308221 0.70398547 0.41093    0.74597899]"
990	"[0.6858879  0.36291853 0.49788478 0.42268125 0.64352497 0.2348181
 0.56000128 0.35105219 0.65363264 0.82033483 0.83378411]"
991	"[0.425857   0.0533661  0.05884872 0.2459776  0.68189901 0.9700962
 0.88063891 0.78327952 0.81229574 0.76334287 0.75119933]"
992	"[0.96763973 0.61247151 0.54450913 0.72280001 0.24819862 0.0321994
 0.84117397 0.66179125 0.43063609 0.76117245 0.17979485]"
993	"[0.96015305 0.76258292 0.40906598 0.86178654 0.92035208 0.33597724
 0.4445951  0.25023772 0.29386676 0.34018547 0.76523879]"
994	"[0.5064469  0.07385276 0.14853007 0.66932427 0.46128111 0.16604958
 0.36154626 0.13978311 0.05019173 0.12355191 0.49445217]"
995	"[0.47080456 0.03896344 0.15203678 0.58907356 0.79510519 0.20865957
 0.06811449 0.21420256 0.97021101 0.16579681 0.11101653]"
996	"[0.86907839 0.67857778 0.48399145 0.71462442 0.61322785 0.08991907
 0.31417157 0.8017773  0.84116522 0.43225315 0.92691025]"
997	"[0.91066869 0.35585657 0.19180875 0.74965886 0.81689536 0.15785476
 0.67058823 0.38512861 0.25977987 0.04666188 0.14717127]"
998	"[0.60486375 0.14165033 0.14956435 0.16414246 0.33462244 0.71846606
 0.98508548 0.68940676 0.08498212 0.04907349 0.25214445]"
999	"[0.36877005 0.47108494 0.41293358 0.09859721 0.18045352 0.16339957
 0.45037741 0.44872215 0.13946391 0.06589295 0.61701503]"
