889	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
890	"[0.00046711 0.00016486 0.00016486 0.00016486 0.00046711 0.00046711
 0.00016486 0.00016486 0.00016486 0.00046711]"
891	"[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 1.64863636e-04 5.49545455e-05 8.24318182e-05 5.49545455e-05
 1.64863636e-04 8.24318182e-05]"
892	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
893	"[0.02500432 0.01071614 0.05000864 0.03750648 0.01154045 0.02500432
 0.01000173 0.05000864 0.03750648 0.01154045]"
894	"[0.00032973 0.0015662  0.00032973 0.0015662  0.0015662  0.0015662
 0.0015662  0.00052207 0.0015662  0.00032973]"
895	"[8.24318182e-05 1.92340909e-04 1.92340909e-04 1.92340909e-04
 1.92340909e-04 1.92340909e-04 1.92340909e-04 8.24318182e-05
 1.92340909e-04 8.24318182e-05]"
896	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
897	"[0.050778   0.016926   0.00923236 0.050778   0.00634725 0.025389
 0.050778   0.050778   0.00923236 0.007254  ]"
898	"[0.03750648 0.04286455 0.02308091 0.04286455 0.02000345 0.02500432
 0.02000345 0.02500432 0.02000345 0.02500432]"
899	"[0.00041216 0.00041216 0.00041216 0.00041216 0.00019234 0.00041216
 0.00041216 0.00041216 0.00041216 0.00019234]"
900	"[0.00076936 0.00098918 0.00076936 0.00076936 0.00173107 0.00098918
 0.00115405 0.00076936 0.00115405 0.00076936]"
901	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
902	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
903	"[0.00013739 0.00010991 0.00010991 0.00010991 0.00010991 0.00010991
 0.00013739 0.00013739 0.00013739 0.00010991]"
904	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
905	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
906	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
907	"[0.00494591 0.01044136 0.00939723 0.01044136 0.00939723 0.00494591
 0.00939723 0.00939723 0.00783102 0.00783102]"
908	"[0.06679725 0.01964625 0.02569125 0.03036239 0.06679725 0.03036239
 0.01964625 0.06679725 0.02569125 0.02569125]"
909	"[0.00626482 0.00626482 0.01044136 0.00626482 0.00626482 0.00783102
 0.00494591 0.00626482 0.00494591 0.01044136]"
910	"[4.67113636e-04 8.24318182e-05 4.67113636e-04 4.67113636e-04
 8.24318182e-05 4.67113636e-04 4.67113636e-04 4.67113636e-04
 8.24318182e-05 4.67113636e-04]"
911	"[0.00178602 0.00082432 0.00214323 0.00357205 0.00357205 0.00357205
 0.00357205 0.00178602 0.00357205 0.00178602]"
912	"[0.00173107 0.0009617  0.0009617  0.00173107 0.00173107 0.00247295
 0.00247295 0.00247295 0.00173107 0.00173107]"
913	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
914	"[0.09108716 0.04204023 0.04204023 0.0546523  0.03214841 0.03214841
 0.03036239 0.0546523  0.09108716 0.0546523 ]"
915	"[0.00082432 0.00082432 0.00233557 0.00093423 0.00082432 0.00233557
 0.00082432 0.00082432 0.00082432 0.00093423]"
916	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
917	"[0.00032973 0.00052207 0.00104414 0.00032973 0.00104414 0.00052207
 0.00032973 0.00104414 0.00104414 0.00104414]"
918	"[0.006045   0.006045   0.007254   0.007254   0.00989182 0.006045
 0.007254   0.007254   0.01360125 0.01360125]"
919	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
920	"[0.00197836 0.00923236 0.00173107 0.00923236 0.00197836 0.01384855
 0.00307745 0.00307745 0.00923236 0.00923236]"
921	"[0.0003572  0.00016486 0.0003572  0.0003572  0.00016486 0.00016486
 0.0003572  0.0003572  0.0003572  0.00016486]"
922	"[0.006045   0.00494591 0.00494591 0.01360125 0.00494591 0.01360125
 0.0090675  0.010881   0.006045   0.00494591]"
923	"[0.00467114 0.00467114 0.00467114 0.00467114 0.00467114 0.00140134
 0.00082432 0.00140134 0.00467114 0.00082432]"
924	"[0.00041216 0.00027477 0.00032973 0.00041216 0.00032973 0.00041216
 0.00041216 0.00054955 0.00027477 0.00027477]"
925	"[0.008463   0.008463   0.00384682 0.008463   0.01057875 0.01057875
 0.0030225  0.00384682 0.0030225  0.008463  ]"
926	"[0.00082432 0.00010991 0.00041216 0.00010991 0.00010991 0.00082432
 0.00082432 0.00041216 0.00010991 0.00010991]"
927	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
928	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
929	"[0.01500259 0.01821743 0.01961877 0.01961877 0.01961877 0.01500259
 0.01500259 0.01500259 0.04250734 0.08501468]"
930	"[8.24318182e-05 5.22068182e-04 8.24318182e-05 5.22068182e-04
 5.22068182e-04 8.24318182e-05 5.22068182e-04 5.22068182e-04
 5.22068182e-04 5.22068182e-04]"
931	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
932	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
933	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
934	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
935	"[0.00384682 0.01731068 0.00494591 0.00494591 0.00384682 0.00494591
 0.00346214 0.00384682 0.00865534 0.00384682]"
936	"[0.01904175 0.01904175 0.00346214 0.00346214 0.0054405  0.00211575
 0.01904175 0.0054405  0.00346214 0.0054405 ]"
937	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
938	"[0.01057875 0.01057875 0.0126945  0.01731068 0.09520875 0.01360125
 0.0126945  0.01731068 0.01057875 0.01731068]"
939	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04]"
940	"[0.00626482 0.00065945 0.00417655 0.00065945 0.00065945 0.00104414
 0.0015662  0.00096382 0.00417655 0.00626482]"
941	"[2.47295455e-04 2.47295455e-04 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 2.47295455e-04]"
942	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
943	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
944	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
945	"[0.0328903  0.01879445 0.01384855 0.01384855 0.0328903  0.08770745
 0.02923582 0.01384855 0.02923582 0.02923582]"
946	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
947	"[0.0009617  0.00164864 0.00115405 0.00115405 0.00164864 0.0009617
 0.00115405 0.0009617  0.0009617  0.00115405]"
948	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
949	"[0.0030225  0.00211575 0.00211575 0.00192341 0.0030225  0.00192341
 0.0042315  0.0030225  0.00151125 0.00151125]"
950	"[0.0003572  0.0003572  0.00027477 0.0003572  0.0003572  0.0003572
 0.0003572  0.00027477 0.00027477 0.0003572 ]"
951	"[0.01681609 0.07987643 0.01681609 0.07987643 0.01681609 0.01681609
 0.01879445 0.03550064 0.01681609 0.01681609]"
952	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04]"
953	"[0.00043964 0.00019234 0.00043964 0.00019234 0.00019234 0.00043964
 0.00043964 0.00019234 0.00043964 0.00019234]"
954	"[0.00461618 0.00461618 0.00769364 0.00461618 0.01154045 0.00865534
 0.00577023 0.00494591 0.00865534 0.00494591]"
955	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
956	"[0.00329727 0.00329727 0.00285764 0.00329727 0.00329727 0.00329727
 0.00535807 0.00329727 0.00329727 0.00329727]"
957	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
958	"[1.64863636e-04 5.49545455e-05 8.24318182e-05 1.64863636e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 1.64863636e-04 8.24318182e-05]"
959	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 1.37386364e-04 8.24318182e-05 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
960	"[0.0003572  0.0003572  0.00016486 0.00016486 0.0003572  0.00016486
 0.00016486 0.00016486 0.00016486 0.0003572 ]"
961	"[0.0009617  0.00123648 0.00057702 0.00123648 0.0009617  0.00123648
 0.00123648 0.00123648 0.0009617  0.00173107]"
962	"[0.00041216 0.00041216 0.00041216 0.00178602 0.00107161 0.00107161
 0.00041216 0.00178602 0.00041216 0.00178602]"
963	"[0.010881   0.0078585  0.010881   0.01285936 0.03536325 0.010881
 0.01285936 0.0078585  0.010881   0.0078585 ]"
964	"[0.0015662  0.0015662  0.0015662  0.0015662  0.0015662  0.00417655
 0.00208827 0.00417655 0.0015662  0.00065945]"
965	"[0.00783102 0.00783102 0.00659455 0.00783102 0.00659455 0.00659455
 0.03132409 0.00659455 0.00835309 0.04176545]"
966	"[0.00032973 0.00032973 0.00027477 0.00032973 0.00247295 0.00049459
 0.00123648 0.00123648 0.00027477 0.00082432]"
967	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
968	"[0.00535807 0.00535807 0.01714582 0.00659455 0.00659455 0.00659455
 0.00535807 0.04286455 0.00535807 0.00714409]"
969	"[0.02143227 0.02857636 0.01978364 0.01978364 0.02143227 0.08572909
 0.02143227 0.0160742  0.05143745 0.01978364]"
970	"[0.0126945  0.04019925 0.04019925 0.04019925 0.02192686 0.01722825
 0.04019925 0.0126945  0.04019925 0.02192686]"
971	"[0.002418   0.002418   0.002418   0.00211575 0.002418   0.002418
 0.004836   0.00307745 0.002418   0.004836  ]"
972	"[0.0003572  0.00071441 0.00107161 0.00016486 0.00071441 0.00016486
 0.00107161 0.0003572  0.00107161 0.0003572 ]"
973	"[0.00082432 0.00013739 0.00082432 0.00082432 0.00016486 0.00082432
 0.00013739 0.00016486 0.00016486 0.00013739]"
974	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
975	"[0.00164864 0.00164864 0.00384682 0.00288511 0.00384682 0.00461618
 0.00461618 0.00461618 0.00384682 0.00288511]"
976	"[0.00076936 0.0009617  0.00164864 0.00384682 0.00164864 0.00384682
 0.00164864 0.00230809 0.00082432 0.00192341]"
977	"[5.49545455e-05 5.49545455e-05 2.47295455e-04 5.49545455e-05
 5.49545455e-05 2.47295455e-04 5.49545455e-05 5.49545455e-05
 2.47295455e-04 2.47295455e-04]"
978	"[0.00173107 0.0009617  0.00288511 0.00288511 0.0009617  0.00288511
 0.00288511 0.00288511 0.00288511 0.00247295]"
979	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.37386364e-04
 8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04
 1.37386364e-04 1.37386364e-04]"
980	"[0.00164864 0.00041216 0.00164864 0.00032973 0.00164864 0.00054955
 0.00041216 0.00054955 0.00041216 0.00032973]"
981	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
982	"[0.00115405 0.00115405 0.0032698  0.00280268 0.00115405 0.00280268
 0.00280268 0.00115405 0.00280268 0.0032698 ]"
983	"[0.01879445 0.02088273 0.06264818 0.00989182 0.03758891 0.01252964
 0.00989182 0.02349307 0.03132409 0.01566205]"
984	"[0.00041216 0.00013739 0.00054955 0.00054955 0.00016486 0.00054955
 0.00013739 0.00016486 0.00016486 0.00013739]"
985	"[0.02143227 0.018135   0.047151   0.018135   0.01964625 0.01964625
 0.047151   0.018135   0.02143227 0.047151  ]"
986	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 1.37386364e-04
 5.49545455e-05 1.37386364e-04 1.37386364e-04 5.49545455e-05
 5.49545455e-05 1.37386364e-04]"
987	"[0.00019234 0.00019234 0.00021982 0.00019234 0.00021982 0.00019234
 0.00019234 0.00021982 0.00021982 0.00021982]"
988	"[0.00107161 0.00131891 0.00107161 0.00571527 0.00131891 0.00107161
 0.00571527 0.00571527 0.00107161 0.00107161]"
989	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
990	"[0.002418   0.00131891 0.00090675 0.00090675 0.003627   0.00131891
 0.002418   0.003627   0.00131891 0.00090675]"
991	"[0.00164864 0.00560536 0.00164864 0.00186845 0.00186845 0.01401341
 0.00560536 0.0070067  0.00560536 0.01401341]"
992	"[0.00230809 0.0032698  0.0032698  0.00230809 0.00230809 0.00560536
 0.00230809 0.00560536 0.00230809 0.00230809]"
993	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
994	"[0.01538727 0.00865534 0.01978364 0.00865534 0.01731068 0.04616182
 0.02769709 0.04616182 0.01731068 0.00865534]"
995	"[0.00041216 0.00131891 0.00131891 0.00131891 0.00082432 0.00131891
 0.00082432 0.00054955 0.00054955 0.00041216]"
996	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
997	"[0.07987643 0.09762675 0.05168475 0.09762675 0.09762675 0.04624425
 0.09762675 0.04624425 0.05168475 0.09762675]"
998	"[0.0002473  0.00041216 0.00013739 0.0002473  0.0002473  0.00041216
 0.00041216 0.00013739 0.00013739 0.0002473 ]"
999	"[0.01731068 0.01731068 0.00865534 0.00692427 0.00384682 0.00865534
 0.00865534 0.00494591 0.00192341 0.00494591]"
